DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-16 01:49:00,2024-05-16 12:21:00,26981.68,-0.7431954572881843,27062.734227039233,-80.31103158194432,0.06813659814040562
2024-05-16 01:50:00,2024-05-16 12:22:00,26981.91,-0.7511168028973816,27062.734053330027,-80.07293652712941,0.5630520789704931
2024-05-16 01:51:00,2024-05-16 12:23:00,26982.79,-0.7589521974420387,27062.733879621446,-79.18492742400333,0.6179646947682187
2024-05-16 01:52:00,2024-05-16 12:24:00,26983.13,-0.7666987758866712,27062.73370591348,-78.83700713759298,0.3078744455270481
2024-05-16 01:53:00,2024-05-16 12:25:00,26983.39,-0.7743536731957942,27062.733532206144,-78.56917853294924,0.04278133125229289
2024-05-16 01:54:00,2024-05-16 12:26:00,26983.2,-0.7819140243339233,27062.733358499423,-78.75144447508839,0.06768535194291303
2024-05-16 01:55:00,2024-05-16 12:27:00,26983.51,-0.7893769642655736,27062.733184793327,-78.43380782906341,0.4225865075943389
2024-05-16 01:56:00,2024-05-16 12:28:00,26984.03,-0.7967396279552605,27062.733011087854,-77.90627145989971,0.26248479821450843
2024-05-16 01:57:00,2024-05-16 12:29:00,26984.02,-0.8039991503674991,27062.732837383002,-77.9088382326344,-0.07261977620190407
2024-05-16 01:58:00,2024-05-16 12:30:00,26983.87,-0.8111526664668052,27062.73266367877,-78.05151101230352,-0.17772721565424376
2024-05-16 01:59:00,2024-05-16 12:31:00,26983.65,-0.8181973112176938,27062.732489975162,-78.26429266394288,-0.06783752014191435
2024-05-16 02:00:00,2024-05-16 12:32:00,26983.72,-0.8251302195846802,27062.732316272173,-78.18718605258735,0.09204931033421104
2024-05-16 02:01:00,2024-05-16 12:33:00,26983.82,-0.83194852653228,27062.732142569806,-78.08019404327446,0.3769332757730197
2024-05-16 02:02:00,2024-05-16 12:34:00,26984.46,-0.8386493670250084,27062.731968868065,-77.43331950104131,0.7118143761774292
2024-05-16 02:03:00,2024-05-16 12:35:00,26985.23,-0.8452298760273805,27062.731795166947,-76.6565652909196,0.7016926115488431
2024-05-16 02:04:00,2024-05-16 12:36:00,26985.85,-0.8516871885039119,27062.731621466446,-76.02993427794362,0.42156798188432987
2024-05-16 02:05:00,2024-05-16 12:37:00,26986.06,-0.8580184394191179,27062.73144776657,-75.81342932715094,0.10144048718345999
2024-05-16 02:06:00,2024-05-16 12:38:00,26986.04,-0.8642207637375138,27062.731274067315,-75.8270533035767,0.03631012744448725
2024-05-16 02:07:00,2024-05-16 12:39:00,26986.12,-0.870291296423615,27062.731100368685,-75.74080907226197,0.0011769026743166933
2024-05-16 02:08:00,2024-05-16 12:40:00,26986.03,-0.8762271724419366,27062.73092667067,-75.82469949822807,-0.00395918713250154
2024-05-16 02:09:00,2024-05-16 12:41:00,26986.1,-0.8820255267569941,27062.730752973283,-75.74872744652697,0.34590185802112217
2024-05-16 02:10:00,2024-05-16 12:42:00,26986.71,-0.887683494333303,27062.73057927652,-75.13289578218583,0.4157600381440716
2024-05-16 02:11:00,2024-05-16 12:43:00,26986.92,-0.8931982101353781,27062.730405580372,-74.91720737023883,-0.009384646769277083
2024-05-16 02:12:00,2024-05-16 12:44:00,26986.68,-0.8985668091277352,27062.730231884852,-75.15166507572438,-0.19453219671832045
2024-05-16 02:13:00,2024-05-16 12:45:00,26986.52,-0.9037864262748896,27062.73005818995,-75.30627176367547,-0.36968261170626704
2024-05-16 02:14:00,2024-05-16 12:46:00,26985.93,-0.9088541965413566,27062.72988449568,-75.89103029913692,-0.5298358917266484
2024-05-16 02:15:00,2024-05-16 12:47:00,26985.45,-0.9137672548916513,27062.72971080202,-76.36594354712877,0.040007963218869236
2024-05-16 02:16:00,2024-05-16 12:48:00,26986.0,-0.9185227362902892,27062.72953710899,-75.81101437269918,0.3448489531240284
2024-05-16 02:17:00,2024-05-16 12:49:00,26986.13,-0.9231177757017857,27062.729363416584,-75.67624564088071,-0.030312922001130005
2024-05-16 02:18:00,2024-05-16 12:50:00,26985.93,-0.927549508090656,27062.729189724792,-75.87164021670144,-0.16047766216460957
2024-05-16 02:19:00,2024-05-16 12:51:00,26985.8,-0.9318150684214159,27062.72901603363,-75.99720096520993,0.08435473263642734
2024-05-16 02:20:00,2024-05-16 12:52:00,26986.09,-0.9359115916585798,27062.728842343087,-75.70293075142858,0.7691842624061209
2024-05-16 02:21:00,2024-05-16 12:53:00,26987.33,-0.9398362127666635,27062.728668653166,-74.45883244039769,0.9890109271329095
2024-05-16 02:22:00,2024-05-16 12:54:00,26988.06,-0.9435860667101827,27062.728494963874,-73.72490889716276,0.49883472682872565
2024-05-16 02:23:00,2024-05-16 12:55:00,26988.32,-0.947158288453652,27062.728321275194,-73.46116298674023,0.46865566149000415
2024-05-16 02:24:00,2024-05-16 12:56:00,26988.99,-0.9505500129615874,27062.728147587146,-72.78759757418275,0.6184737311106332
2024-05-16 02:25:00,2024-05-16 12:57:00,26989.55,-0.9537583751985041,27062.727973899717,-72.22421552451897,0.4832889357013812
2024-05-16 02:26:00,2024-05-16 12:58:00,26989.95,-0.9567805101289173,27062.72780021291,-71.82101970277999,0.3331012752554017
2024-05-16 02:27:00,2024-05-16 12:59:00,26990.21,-0.9596135527173424,27062.727626526725,-71.55801297400816,0.052910749771100996
2024-05-16 02:28:00,2024-05-16 13:00:00,26990.05,-0.9622546379282944,27062.727452841165,-71.71519820323779,-0.1622826407463549
2024-05-16 02:29:00,2024-05-16 13:01:00,26989.88,-0.9647009007262886,27062.727279156228,-71.88257825550087,0.12752110369990532
2024-05-16 02:30:00,2024-05-16 13:02:00,26990.3,-0.9669494760758408,27062.727105471913,-71.46015599583798,-1.082678016889318
2024-05-16 02:31:00,2024-05-16 13:03:00,26987.71,-0.9689974989414665,27062.72693178822,-74.04793428927951,-3.9228800025114055
2024-05-16 02:32:00,2024-05-16 13:04:00,26982.45,-0.9708421042876805,27062.72675810515,-79.30591600086079,-4.003084853174222
2024-05-16 02:33:00,2024-05-16 13:05:00,26979.7,-0.9724804270789984,27062.726584422708,-82.05410399562795,-1.8082925688710674
2024-05-16 02:34:00,2024-05-16 13:06:00,26978.83,-0.9739096022799352,27062.726410740885,-82.92250113860293,-0.5285031495988051
2024-05-16 02:35:00,2024-05-16 13:07:00,26978.64,-0.9751267648550066,27062.72623705968,-83.11111029482556,0.04128340463338276
2024-05-16 02:36:00,2024-05-16 13:08:00,26978.91,-0.9761290497687276,27062.726063379105,-82.83993432933616,0.41106709383117135
2024-05-16 02:37:00,2024-05-16 13:09:00,26979.46,-0.976913591985614,27062.725889699148,-82.28897610716322,0.5208479179950842
2024-05-16 02:38:00,2024-05-16 13:10:00,26979.95,-0.9774775264701803,27062.725716019817,-81.79823849334599,0.6006258771228588
2024-05-16 02:39:00,2024-05-16 13:11:00,26980.66,-0.9778179881869429,27062.725542341104,-81.0877243529175,0.7054009712111409
2024-05-16 02:40:00,2024-05-16 13:12:00,26981.36,-0.977932112100417,27062.725368663025,-80.38743655092371,0.525173200264085
2024-05-16 02:41:00,2024-05-16 13:13:00,26981.71,-0.977817033175117,27062.725194985564,-80.03737795238933,0.42494256428874877
2024-05-16 02:42:00,2024-05-16 13:14:00,26982.21,-0.9774698863755589,27062.72502130872,-79.53755142234621,0.6097090632759645
2024-05-16 02:43:00,2024-05-16 13:15:00,26982.93,-0.9768878066662579,27062.724847632504,-78.8179598258374,0.7094726972231129
2024-05-16 02:44:00,2024-05-16 13:16:00,26983.63,-0.9760679290117293,27062.724673956913,-78.11860602789999,0.6442334661357165
2024-05-16 02:45:00,2024-05-16 13:17:00,26984.22,-0.9750073883764885,27062.724500281944,-77.52949289356597,0.5089913700167656
2024-05-16 02:46:00,2024-05-16 13:18:00,26984.65,-0.9737033197250509,27062.724326607593,-77.10062328786645,0.3887464088562993
2024-05-16 02:47:00,2024-05-16 13:19:00,26985.0,-0.9721528580219321,27062.724152933875,-76.75200007585337,0.5534985826601968
2024-05-16 02:48:00,2024-05-16 13:20:00,26985.76,-0.9703531382316464,27062.723979260776,-75.99362612254606,0.6482478914379968
2024-05-16 02:49:00,2024-05-16 13:21:00,26986.3,-0.9683012953187098,27062.723805588295,-75.45550429297738,0.59299433517522
2024-05-16 02:50:00,2024-05-16 13:22:00,26986.95,-0.9659944642476379,27062.723631916444,-74.80763745219562,0.6227379138724416
2024-05-16 02:51:00,2024-05-16 13:23:00,26987.55,-0.9634297799829459,27062.723458245215,-74.2100284652325,0.40747862753701725
2024-05-16 02:52:00,2024-05-16 13:24:00,26987.77,-0.9606043774891488,27062.72328457461,-73.99268019712159,0.1322164761666258
2024-05-16 02:53:00,2024-05-16 13:25:00,26987.82,-0.9575153917307624,27062.72311090463,-73.94559551289925,0.3319514597629265
2024-05-16 02:54:00,2024-05-16 13:26:00,26988.44,-0.9541599576723012,27062.722937235267,-73.32877727759573,0.3566835783226452
2024-05-16 02:55:00,2024-05-16 13:27:00,26988.54,-0.9505352102782814,27062.722763566533,-73.23222835625396,-0.14858716815558637
2024-05-16 02:56:00,2024-05-16 13:28:00,26988.15,-0.946638284513218,27062.72258989842,-73.6259516139069,-0.27886077966748246
2024-05-16 02:57:00,2024-05-16 13:29:00,26987.99,-0.9424663153416262,27062.722416230932,-73.78994991558892,-0.1491372562164628
2024-05-16 02:58:00,2024-05-16 13:30:00,26987.86,-0.938016437728022,27062.72224256407,-73.92422612633983,0.3505834021998666
2024-05-16 02:59:00,2024-05-16 13:31:00,26988.7,-0.9332857866369193,27062.722068897827,-73.08878311118919,0.870301195581149
2024-05-16 03:00:00,2024-05-16 13:32:00,26989.61,-0.928271497032835,27062.72189523221,-72.18362373517753,0.6200161239283304
2024-05-16 03:01:00,2024-05-16 13:33:00,26989.95,-0.9229707038802832,27062.721721567214,-71.84875086333253,0.21472818723754727
2024-05-16 03:02:00,2024-05-16 13:34:00,26990.05,-0.9173805421437806,27062.721547902845,-71.75416736070244,0.004437385512815695
